-0.022012155503035,0.10821903496981,-0.041841816157103,-0.061255097389221,0.028845189139247,0.20881526172161,-0.16194926202297,-0.065108880400658,-0.0065238014794886,0.0071272519417107,0.077725358307362,0.021510176360607,0.036146733909845,0.013216170482337,0.098255068063736,-0.0041436026804149,0.029408141970634,-0.036865316331387,0.053779978305101,-0.023005582392216,-0.0067065497860312,0.023303283378482,0.16577100753784,0.10726683586836,0.13187995553017,-0.051948647946119,0.17834515869617,0.019384223967791,0.050683401525021,-0.017178928479552,0.19566065073013,-0.09972045570612,0.10253190994263,0.067337766289711,-0.037615776062012,0.081034153699875,0.032643936574459,-0.026915438473225,0.06479187309742,0.061681721359491,0.020953895524144,-0.096442773938179,0.010355775244534,0.0045596179552376,-0.11663073301315,-0.15547615289688,0.035244088619947,0.067628890275955,-0.015397762879729,0.092933103442192,0.035296082496643,0.040539767593145,0.04259442910552,-0.034764856100082,-0.057003855705261,0.073841258883476,-0.0054823318496346,0.10882247239351,-0.067896753549576,-0.064788624644279,-0.22766509652138,-0.0085463020950556,0.14084501564503,-0.19016413390636,0.040955487638712,0.089319176971912,-0.019126478582621,0.041441664099693,-0.19086827337742,0.13064195215702,-0.075389377772808,0.044730171561241,-0.16861361265182,-0.054171372205019,0.15386027097702,-0.024463426321745,0.038003448396921,-0.037671808153391,-0.012008899822831,0.1328652203083,-0.052457440644503,-0.061979860067368,0.15386055409908,0.058503914624453,-0.028336381539702,-0.032047718763351,-0.013255094178021,0.0067619844339788,0.0098981531336904,0.046805746853352,0.0015700664371252,-0.1129070520401,0.026650650426745,0.14998595416546,0.056397043168545,-0.083710007369518,-0.11740867048502,0.12513880431652,-0.054076757282019,-0.056676115840673,-0.0091770086437464,-0.025131372734904,-0.086725540459156,0.066717483103275,0.021017460152507,0.11515859514475,-0.0090633481740952,-0.071223616600037,0.025987820699811,-0.10221104323864,-0.01462815143168,0.10040829330683,0.082965143024921,0.13716165721416,0.027949826791883,-0.0060178791172802,-0.026874661445618,0.079500399529934,0.096773527562618,0.2573282122612,0.13629424571991,-0.15752196311951,-0.0688840970397,-0.046057730913162,-0.033599209040403,0.07593759894371,0.065849632024765,0.1007322743535
0.048583343625069,-0.018430680036545,-0.010679724626243,0.055919554084539,0.080361679196358,0.21724183857441,-0.049457162618637,-0.077935189008713,-0.025953622534871,0.0078752748668194,0.10970892012119,0.035106904804707,0.03983061388135,0.10354161262512,0.10871787369251,0.041328750550747,0.11538473516703,0.12912793457508,0.018700823187828,-0.062289569526911,0.11054752022028,-0.0015981615288183,0.066761195659637,0.25583505630493,0.16711585223675,-0.12675851583481,0.035183236002922,-0.02616168372333,-0.00085449567995965,0.058460857719183,0.16783334314823,-0.029831647872925,-0.030936069786549,0.065772823989391,-0.036289475858212,0.12505358457565,-0.09946383535862,-0.16675642132759,0.01108103338629,0.040972284972668,0.013280913233757,0.043740082532167,0.020951831713319,0.03071272559464,-0.050234030932188,-0.20962308347225,0.021209696307778,0.027730256319046,0.026433890685439,-0.013153835199773,0.13093638420105,-0.100591622293,-0.0017813572194427,-0.086988180875778,-0.010903746820986,0.14288897812366,-0.054986633360386,0.23158650100231,0.064005896449089,-0.00079488998744637,-0.14259533584118,0.051766104996204,0.074534974992275,-0.20950563251972,0.049022436141968,0.075947932898998,-0.025237688794732,-0.0014266477664933,-0.18734191358089,0.17834430932999,0.0076179075986147,0.15209245681763,-0.079658538103104,-0.12107229977846,-0.018848711624742,-0.011684554629028,0.058389235287905,-0.0012634285958484,-0.062609605491161,0.0080809900537133,-0.016162164509296,0.017532043159008,0.073307156562805,-0.067643113434315,-0.10016647726297,0.014349699951708,0.026144610717893,-0.097334697842598,-0.089150354266167,0.014228520914912,-0.0045514409430325,-0.081583835184574,-0.0076953661628067,0.034776400774717,0.083546474575996,0.044719874858856,-0.14385810494423,0.048070419579744,-0.04718853905797,0.054342649877071,0.016476769000292,-0.0072036045603454,-0.020392181351781,0.032828666269779,-0.01186656486243,0.10915625095367,-0.059705879539251,-0.17503932118416,-0.032241173088551,-0.079036965966225,-0.048151932656765,0.055183760821819,0.10030524432659,0.037557408213615,0.065723709762096,0.035723142325878,0.025829507037997,0.059410497546196,-0.0052638468332589,0.18243971467018,0.091731898486614,-0.15140749514103,-0.079704262316227,-0.017607267946005,-0.087736926972866,0.13320963084698,-0.013959376141429,0.063547410070896
0.031779546290636,0.027740618214011,-0.061004314571619,-0.019239263609052,0.069977484643459,0.21585065126419,-0.046760316938162,-0.084491677582264,0.027513466775417,-0.0069656828418374,0.083585239946842,0.041503198444843,0.021726923063397,0.05641196668148,0.089882887899876,-0.084735080599785,0.024828447028995,0.075875490903854,0.027697080746293,-0.082685805857182,0.020776160061359,0.086351662874222,0.071200855076313,0.22224159538746,0.12390199303627,-0.13864812254906,0.13614569604397,0.013364472426474,0.01531969755888,0.078929878771305,0.14751493930817,-0.17428769171238,-0.0031657596118748,0.016478156670928,-0.00014142751751933,0.07365558296442,-0.11029974371195,-0.19309267401695,-0.064965538680553,0.07672256976366,0.029422352090478,0.0032280958257616,-0.038429025560617,0.17936226725578,-0.15038703382015,-0.1450366973877,-0.022674782201648,0.10874988883734,0.077835693955421,0.043174251914024,0.1167381554842,-0.0017985110171139,0.018835308030248,-0.12535013258457,-0.03840671479702,0.11536630988121,-0.098152950406075,0.22282709181309,0.057570610195398,-0.01082228589803,-0.17934787273407,0.019307103008032,0.13200406730175,-0.08193814009428,-0.013015631586313,-0.045108735561371,0.012066754512489,-0.022461572661996,-0.15137080848217,0.18005785346031,0.023661222308874,0.097794517874718,-0.035062555223703,-0.14285877346992,-0.0046698520891368,-0.0022023550700396,-0.032396983355284,-0.03909594938159,-0.041544649749994,0.10689117014408,0.040590640157461,-0.019943837076426,0.10521397739649,0.0082828188315034,-0.035203088074923,-0.056180208921432,0.038716778159142,-0.089872941374779,-0.068968199193478,0.056827496737242,-0.017193315550685,-0.080512888729572,-0.015352720394731,0.0052262675017118,0.024263301864266,-0.074932344257832,-0.13070984184742,0.014819911681116,-0.0080832513049245,-0.025201201438904,0.05886122584343,0.088931940495968,0.052167102694511,-0.051394641399384,-0.093443498015404,0.047255832701921,-0.060053132474422,-0.11685487627983,-0.019955642521381,-0.0060095796361566,0.13792641460896,0.043999366462231,0.066747821867466,0.067437916994095,-0.042070131748915,0.063525080680847,0.022890558466315,0.079431988298893,0.026626585051417,0.18355165421963,0.11048482358456,-0.19300706684589,-0.13974016904831,-0.042229183018208,-0.082546420395374,0.087486751377583,-0.0068226959556341,0.096483699977398
0.048908576369286,0.078496672213078,-0.057284861803055,-0.044857643544674,0.047303464263678,0.20665876567364,-0.044888574630022,-0.0019703963771462,-0.0076100882142782,0.032667197287083,0.11597318947315,0.011513262055814,0.060278981924057,0.077960170805454,0.07834404706955,-0.021066775545478,0.12589152157307,0.068456433713436,-0.010071032680571,-0.064967401325703,0.064921148121357,0.039966121315956,0.072410002350807,0.25169616937637,0.11213456094265,-0.13927093148232,0.14063674211502,0.044825471937656,0.089003838598728,0.054099518805742,0.13521894812584,-0.14974132180214,0.018997916951776,0.055182628333569,-0.06283862888813,0.061218772083521,-0.093665927648544,-0.09512060135603,-0.056080784648657,0.087866611778736,-0.020033750683069,0.021484928205609,-0.022897755727172,0.11994460970163,-0.083762295544147,-0.1584560573101,-0.011071670800447,0.077789008617401,0.00038471497828141,0.02600621432066,0.11427187174559,0.024015717208385,-0.039776179939508,-0.10993909835815,-0.05456155911088,0.13401345908642,-0.084400027990341,0.24198772013187,0.054917499423027,-0.041888602077961,-0.19290041923523,0.0015428222250193,0.13364107906818,-0.15201398730278,-0.0074706845916808,0.0029991574119776,-0.019286392256618,0.0026173796504736,-0.20414832234383,0.16438242793083,0.010461905039847,0.068683542311192,-0.089415572583675,-0.12530888617039,0.031782504171133,-0.0066805286332965,0.033182699233294,0.015290200710297,-0.024021741002798,0.054505437612534,-0.033453375101089,-0.042934853583574,0.10578526556492,-0.025789104402065,-0.046794801950455,-0.039223577827215,0.023291038349271,-0.094067879021168,-0.01304283272475,0.047278437763453,-0.030152708292007,-0.1258746534586,-0.028179973363876,0.041801210492849,0.11741419136524,-0.039638359099627,-0.10189002752304,0.039872732013464,-0.054583303630352,-0.0058320201933384,0.023246295750141,0.077027074992657,-0.00013064331142232,0.049104392528534,-0.10471179336309,0.084135726094246,-0.074864819645882,-0.1374323964119,0.0268225222826,-0.13704513013363,0.071955740451813,0.089687131345272,0.065725281834602,0.10742594301701,0.039712071418762,0.051103699952364,0.0022374067921191,0.047924239188433,0.053947746753693,0.21711224317551,0.070615001022816,-0.19019037485123,-0.12605312466621,-0.012068782001734,-0.064534477889538,0.091877438127995,-0.0061314138583839,0.047295037657022
0.048583343625069,-0.018430680036545,-0.010679724626243,0.055919554084539,0.080361679196358,0.21724183857441,-0.049457162618637,-0.077935189008713,-0.025953622534871,0.0078752748668194,0.10970892012119,0.035106904804707,0.03983061388135,0.10354161262512,0.10871787369251,0.041328750550747,0.11538473516703,0.12912793457508,0.018700823187828,-0.062289569526911,0.11054752022028,-0.0015981615288183,0.066761195659637,0.25583505630493,0.16711585223675,-0.12675851583481,0.035183236002922,-0.02616168372333,-0.00085449567995965,0.058460857719183,0.16783334314823,-0.029831647872925,-0.030936069786549,0.065772823989391,-0.036289475858212,0.12505358457565,-0.09946383535862,-0.16675642132759,0.01108103338629,0.040972284972668,0.013280913233757,0.043740082532167,0.020951831713319,0.03071272559464,-0.050234030932188,-0.20962308347225,0.021209696307778,0.027730256319046,0.026433890685439,-0.013153835199773,0.13093638420105,-0.100591622293,-0.0017813572194427,-0.086988180875778,-0.010903746820986,0.14288897812366,-0.054986633360386,0.23158650100231,0.064005896449089,-0.00079488998744637,-0.14259533584118,0.051766104996204,0.074534974992275,-0.20950563251972,0.049022436141968,0.075947932898998,-0.025237688794732,-0.0014266477664933,-0.18734191358089,0.17834430932999,0.0076179075986147,0.15209245681763,-0.079658538103104,-0.12107229977846,-0.018848711624742,-0.011684554629028,0.058389235287905,-0.0012634285958484,-0.062609605491161,0.0080809900537133,-0.016162164509296,0.017532043159008,0.073307156562805,-0.067643113434315,-0.10016647726297,0.014349699951708,0.026144610717893,-0.097334697842598,-0.089150354266167,0.014228520914912,-0.0045514409430325,-0.081583835184574,-0.0076953661628067,0.034776400774717,0.083546474575996,0.044719874858856,-0.14385810494423,0.048070419579744,-0.04718853905797,0.054342649877071,0.016476769000292,-0.0072036045603454,-0.020392181351781,0.032828666269779,-0.01186656486243,0.10915625095367,-0.059705879539251,-0.17503932118416,-0.032241173088551,-0.079036965966225,-0.048151932656765,0.055183760821819,0.10030524432659,0.037557408213615,0.065723709762096,0.035723142325878,0.025829507037997,0.059410497546196,-0.0052638468332589,0.18243971467018,0.091731898486614,-0.15140749514103,-0.079704262316227,-0.017607267946005,-0.087736926972866,0.13320963084698,-0.013959376141429,0.063547410070896
0.10679879039526,0.072350040078163,-0.10923670232296,0.013100351206958,0.087625622749329,0.18578535318375,0.016706336289644,-0.049378767609596,-0.057580593973398,-0.024507395923138,0.11003658175468,0.016898952424526,0.082796096801758,0.10046473145485,0.069854617118835,-0.032628078013659,0.12018140405416,0.012680174782872,0.0031912063714117,-0.018521806225181,0.074838168919086,-0.0056677693501115,0.068995505571365,0.22657987475395,0.1639953404665,-0.16615560650826,0.093087360262871,0.021840076893568,0.087053515017033,0.12304362654686,0.093143731355667,-0.071042753756046,-0.012742192484438,0.051937200129032,-0.09821867197752,0.031102631241083,-0.11215379834175,-0.11153694987297,-0.056322615593672,0.030567146837711,0.018074326217175,-0.0083957929164171,0.0092831505462527,0.13108837604523,-0.126036465168,-0.070130623877048,0.0130176814273,0.066961377859116,-0.0054911402985454,0.0034655244089663,0.10542695224285,0.051707532256842,-0.0024413047358394,-0.11175269633532,-0.01684457436204,0.085876047611237,-0.10331150889397,0.25102809071541,0.085538432002068,-0.025206606835127,-0.17040631175041,0.019969720393419,0.12351670116186,-0.13236612081528,-0.032005302608013,0.049676142632961,-0.018485138192773,0.00099688686896116,-0.18153665959835,0.097837366163731,-0.00061631720745936,0.090405702590942,-0.085330873727798,-0.12451085448265,0.054012063890696,0.026108276098967,0.057485744357109,-0.030323199927807,-0.037581898272038,0.14459979534149,-0.006330197211355,-0.086130276322365,0.089227728545666,-0.042827978730202,-0.021997699514031,-0.0022560223005712,0.011090199463069,-0.12211538106203,-0.065203614532948,0.038407169282436,0.0043335487134755,-0.11658094078302,-0.071029797196388,0.029519479721785,0.03230094909668,-0.074124522507191,-0.077231258153915,0.042574100196362,0.014455837197602,-0.057892866432667,0.035956375300884,0.0977947935462,0.08021318167448,0.083666630089283,-0.19468277692795,0.09554734826088,-0.088195241987705,0.015984499827027,0.036653254181147,-0.13772255182266,0.11734300851822,0.078958958387375,0.0016097718616948,0.067582383751869,0.010902452282608,0.065142966806889,-0.023457832634449,0.063166469335556,0.060783121734858,0.24520552158356,0.040298465639353,-0.16620856523514,-0.14274384081364,0.013626377098262,-0.072887293994427,0.096614599227905,-0.0049599432386458,0.044566605240107
-0.0012006813194603,0.22526781260967,0.042451567947865,-0.022393062710762,0.026550676673651,0.15765596926212,0.036991134285927,0.00065894436556846,-0.015914309769869,0.021682279184461,0.052664067596197,-0.035813130438328,-0.1035173907876,-0.089820079505444,0.084726855158806,-0.098437786102295,-8.3893435657956e-05,0.060716465115547,0.072277918457985,-0.15741887688637,0.024077814072371,0.054385796189308,-0.10296455025673,0.058756526559591,0.18900492787361,-0.12852090597153,0.081203818321228,0.097977787256241,0.13731530308723,0.061565440148115,0.087619915604591,-0.18266350030899,0.0084419129416347,0.015180823393166,0.086753085255623,-0.068900965154171,0.0092838760465384,-0.20330710709095,0.080846764147282,-0.053493794053793,0.082491032779217,-0.082553178071976,0.15686039626598,0.12899598479271,-0.03704159706831,-0.088249586522579,0.04090041667223,-0.010095626115799,-0.14069332182407,-0.07722207903862,0.013084713369608,0.052656877785921,0.014612411148846,-0.076967805624008,-0.057789113372564,0.12005903571844,-0.17598214745522,0.11910536140203,-0.10360722243786,-0.056810084730387,-0.10422011464834,-0.030761415138841,0.13634127378464,-0.098490677773952,0.046219818294048,0.13564819097519,-0.030494298785925,-0.18148966133595,-0.21048250794411,0.044131670147181,-0.020101595669985,0.0070715704932809,-0.060967907309532,-0.091470390558243,0.043094381690025,-0.024027528241277,0.045933563262224,-0.015716392546892,0.0077949073165655,-0.002323261462152,-0.049947611987591,0.019334862008691,0.10649525374174,0.067573472857475,0.052973162382841,-0.037646628916264,-0.059449557214975,-0.064684510231018,0.040548332035542,0.14657579362392,0.050836194306612,-0.13203474879265,-0.10714346170425,0.035206750035286,0.065060779452324,-0.064364016056061,-0.035431895405054,0.013404604978859,-0.035929024219513,0.017191613093019,-0.046111442148685,0.066535994410515,0.023417670279741,-0.037301257252693,-0.11162931472063,0.14522659778595,0.1085739210248,0.0013254483928904,-0.029337015002966,-0.073688104748726,0.13347861170769,-0.058536980301142,-0.017879467457533,0.070875130593777,0.065068535506725,-0.093664839863777,-0.0059831789694726,0.064008913934231,0.1424309015274,0.064810484647751,0.10759615898132,-0.15337060391903,-0.069613792002201,-0.039951641112566,0.10012570023537,0.044220801442862,0.12618160247803,-0.036980554461479
0.045023087412119,0.18473699688911,-0.048598971217871,-0.065104454755783,0.037663117051125,0.17192697525024,-0.025336315855384,-0.031477067619562,-0.01315294764936,0.0040039652958512,0.078350849449635,-0.050154477357864,-0.03371075168252,-0.0033325899858028,0.057514023035765,-0.020152246579528,0.11659228801727,0.076106429100037,0.029387857764959,-0.085156105458736,0.023872988298535,0.11717470735312,-0.065829426050186,0.11098285764456,0.047213040292263,-0.082084037363529,0.10301658511162,0.056028701364994,0.12352110445499,0.068170785903931,0.10010903328657,-0.10334355384111,-0.012828541919589,0.033214844763279,0.092704884707928,0.10923109948635,0.022337695583701,-0.14792938530445,-0.010696612298489,-0.0091020865365863,-0.041881624609232,-0.0010372874094173,0.070466168224812,0.15441538393497,0.0059685884043574,0.042729627341032,0.083713851869106,0.08265570551157,-0.16722148656845,-0.020251354202628,-0.0024353107437491,0.048259943723679,-0.050414599478245,-0.10565336048603,-0.035077311098576,0.1283288449049,-0.19973419606686,0.17545728385448,-0.042934335768223,-0.013421551324427,-0.13241849839687,0.0023776546586305,0.19695895910263,-0.18338365852833,0.082050904631615,-0.035629916936159,-0.010417141020298,-0.08755898475647,-0.18733201920986,0.17404280602932,0.0049178334884346,-0.019960530102253,-0.073503062129021,-0.10993754118681,-0.050768256187439,-0.053281422704458,0.052818860858679,0.10340752452612,-0.035212684422731,-0.10492289811373,0.010284929536283,0.069642208516598,-0.049934685230255,-0.054999515414238,-0.031329490244389,-0.055961202830076,-0.084147684276104,-0.11631251126528,0.0023222994059324,0.19676439464092,0.10550740361214,-0.1115035712719,-0.12375397980213,0.02080125361681,0.20560842752457,0.069196917116642,0.0017869960283861,0.011456264182925,-0.049373622983694,0.033877085894346,-0.047985892742872,0.090447455644608,-0.062528178095818,-0.055195186287165,-0.15185660123825,0.12901569902897,0.00060126406606287,-0.11891006678343,-0.013816487044096,-0.043663885444403,0.093561001121998,-0.011160550639033,0.011178642511368,0.059537626802921,0.096492618322372,-0.047439225018024,0.031450759619474,-0.082992941141129,0.10492592304945,0.10036095231771,0.088637232780457,-0.13580192625523,0.027859708294272,0.064910992980003,0.048843540251255,0.014880851842463,0.089534573256969,-0.10555001348257
0.080923520028591,0.24309501051903,0.031153414398432,0.030512195080519,-0.042949806898832,0.19895441830158,-0.018327506259084,-0.04346739128232,0.004394986666739,-0.024647001177073,0.085296303033829,-0.09032167494297,-0.062498915940523,-0.022386061027646,0.06379859149456,-0.093108147382736,0.058995794504881,0.08002008497715,-0.011884713545442,-0.120376072824,0.0083476137369871,0.035681791603565,-0.049238972365856,0.10670681297779,0.1391694098711,-0.21176436543465,0.047617889940739,0.12421171367168,0.039287231862545,0.049241829663515,0.12167526036501,-0.10342387855053,-0.062903799116611,0.076460883021355,0.046180862933397,0.013976147398353,-0.020547185093164,-0.15031538903713,0.02316496707499,0.0011862157844007,-0.039563063532114,-0.066872574388981,0.052268084138632,0.048555210232735,0.037427876144648,-0.080925524234772,0.0030203915666789,0.063251964747906,-0.14221097528934,0.061740897595882,0.086258798837662,0.12093564122915,-0.017872028052807,-0.068855583667755,-0.09459200501442,0.074459105730057,-0.15794508159161,0.098835282027721,0.00081149570178241,-0.077625542879105,-0.099213354289532,0.050378620624542,0.10478080809116,-0.1939060240984,-0.02420106343925,0.078390710055828,0.044622622430325,-0.11536277085543,-0.26241487264633,0.18864832818508,-0.0050327684730291,0.0026744098868221,-0.054047759622335,-0.020626239478588,-0.036087974905968,-0.10412483662367,0.094471529126167,-0.062297206372023,-0.018805310130119,0.032202735543251,-0.035284258425236,-0.014959168620408,0.013404341414571,-0.075593292713165,0.016460554674268,-0.03252637013793,-0.13345243036747,-0.16436657309532,0.045348010957241,0.17555296421051,0.050171751528978,-0.15255649387836,-0.024807764217257,0.0172707606107,0.10634414106607,-0.0039633591659367,-0.015099290758371,-0.0054679275490344,-0.054201312363148,0.018470065668225,-0.014038178138435,0.12275184690952,-0.039392422884703,0.017818300053477,-0.073631420731544,0.12449354678392,0.038166429847479,-0.047915332019329,-0.022582275792956,-0.04649817571044,0.089614264667034,0.011306750588119,0.010332068428397,0.09048306196928,0.060705684125423,-0.088355183601379,0.056813627481461,0.053088545799255,0.18101392686367,0.0933753028512,0.080294109880924,-0.12880448997021,-0.010643367655575,0.027461051940918,0.13577401638031,-0.027021652087569,0.16293962299824,-0.068461619317532
0.03342118486762,0.25175696611404,0.087647587060928,-0.0020654096733779,0.0066880690865219,0.21950732171535,-0.018685154616833,0.00087215984240174,0.040341634303331,0.0068541686050594,0.072894543409348,-0.060887705534697,-0.082072846591473,-0.10091634839773,0.099684707820415,-0.10771708190441,0.041456121951342,0.10489144921303,-0.01998926512897,-0.17310659587383,0.039004184305668,0.13316650688648,-0.084919065237045,0.09528074413538,0.14095377922058,-0.22496730089188,0.046066515147686,0.096295736730099,0.046338077634573,0.05701245367527,0.13213753700256,-0.21909895539284,-0.048752751201391,0.05388356000185,0.10152664780617,-0.0049798032268882,0.017798963934183,-0.23501607775688,0.015537105500698,0.050722811371088,0.020745331421494,-0.02129296772182,0.067657239735126,0.10153865814209,-0.0027281905058771,-0.092615716159344,0.013093548826873,0.026145655661821,-0.089991144835949,0.027149809524417,0.13246820867062,0.070503033697605,-0.079617910087109,-0.073929250240326,-0.10218925029039,0.095768623054028,-0.16113097965717,0.047980334609747,-0.018000490963459,-0.047873016446829,-0.083409994840622,-0.019233226776123,0.039793644100428,-0.16382466256618,0.0198142696172,-0.066219806671143,0.061158549040556,-0.1120244115591,-0.18553073704243,0.19279642403126,0.071677081286907,0.057372838258743,-0.017121652141213,-0.11807386577129,-0.054180882871151,-0.027186052873731,-0.010454106144607,0.047670066356659,-0.02986759506166,0.0078448029235005,-0.028161618858576,0.060109287500381,0.09273935854435,0.068827614188194,0.04131368547678,-0.018126383423805,-0.04523953795433,-0.12067443132401,-0.00078024237882346,0.14544321596622,-0.033347439020872,-0.15169620513916,-0.060130763798952,-0.0018986858194694,0.041890293359756,-0.0682632625103,-0.03466410562396,-0.045475356280804,-0.10258890688419,0.050835132598877,-0.034653373062611,0.13465830683708,-0.0072429445572197,-0.032163381576538,-0.068717561662197,0.064504310488701,0.039893824607134,-0.070534080266953,-0.07256904989481,0.024251010268927,0.092579051852226,-0.082924470305443,-0.0088076768442988,0.093865856528282,0.016115518286824,-0.070456922054291,-0.0064852768555284,0.042096063494682,0.048022281378508,0.045622728765011,0.086903512477875,-0.068254441022873,-0.051454517990351,0.026416247710586,0.1712474822998,-0.034580457955599,0.12475695461035,-0.024170223623514
0.19016754627228,-0.065472036600113,-0.0028059685137123,0.062760323286057,0.11214124411345,0.22084064781666,0.038677111268044,-0.039177685976028,-0.11112014204264,-0.071046128869057,-0.013072562403977,0.045598320662975,0.018973264843225,0.012816669419408,0.043610811233521,-0.094818137586117,0.17949563264847,0.081340797245502,0.071211405098438,0.0046856659464538,0.089301258325577,0.11460893601179,-0.059087563306093,0.18378461897373,0.053594414144754,-0.057323582470417,-0.060049287974834,-0.096907392144203,-0.044536884874105,0.096653871238232,0.055978752672672,-0.076511964201927,-0.14028666913509,0.0011461924295872,0.14011108875275,0.039889369159937,-0.036850903183222,-0.11735871434212,0.012242768891156,-0.11614493280649,-0.01980802975595,0.12161247432232,-0.037737194448709,0.063654460012913,-0.063737481832504,0.010260350070894,0.0057820929214358,0.053477689623833,-0.0087204333394766,-0.0058916569687426,0.15407392382622,-0.010799582116306,0.086024664342403,-0.053767524659634,0.080626718699932,-0.016342625021935,-0.054641015827656,0.14665012061596,0.074343875050545,-0.08726542443037,0.020654192194343,0.07601372897625,0.050097826868296,-0.1674672961235,0.034753799438477,-0.15023897588253,0.071812078356743,0.017159640789032,-0.075714863836765,0.077815309166908,0.087875843048096,0.077086135745049,-0.018824175000191,-0.18006293475628,-0.18292190134525,0.043543543666601,-0.029691429808736,0.037774115800858,0.093016795814037,0.14491198956966,0.035855289548635,0.050641480833292,0.053301453590393,-0.081836439669132,0.097714237868786,-0.17584547400475,0.0410863943398,-0.032727528363466,-0.052493285387754,0.064280658960342,0.0077291829511523,0.0023486716672778,-0.0096404971554875,0.083758138120174,-0.075034767389297,-0.055007841438055,0.13003839552402,-0.043146144598722,-0.092042192816734,-0.022207399830222,0.11498051136732,0.23239526152611,-0.01875602081418,-0.034082476049662,-0.16297543048859,-0.0055409888736904,0.0073063862510026,-0.14348775148392,-0.042214926332235,0.12218067795038,0.14068427681923,-0.053457148373127,-0.037241369485855,0.003141610417515,0.019359005615115,0.061394169926643,-0.12286947667599,-0.061935894191265,-0.18261750042439,0.014889523386955,-0.052529938519001,-0.073796719312668,0.0063456166535616,-0.075723245739937,0.072639778256416,0.053121861070395,0.056491114199162,-0.071271009743214
0.02512314915657,0.2770568728447,0.0613231100142,-0.033283639699221,-0.07336587458849,0.14955623447895,-0.025968383997679,-0.00065137253841385,0.03312486410141,0.023053796961904,0.076156161725521,-0.13315671682358,-0.051446061581373,0.031431932002306,0.097880981862545,-0.10424990206957,0.074789971113205,0.090009361505508,-0.029326979070902,-0.16425511240959,-0.017355013638735,0.05401036888361,-0.035327069461346,0.068009883165359,0.12132478505373,-0.19218823313713,0.07684201002121,0.1791680753231,0.085421867668629,0.014512923546135,0.099768184125423,-0.10453754663467,0.0041516469791532,0.07044979929924,0.047126479446888,-0.014544969424605,0.029992301017046,-0.05951764434576,0.013765872456133,0.01181080006063,-0.040155477821827,-0.053277559578419,0.051700212061405,0.029293479397893,0.024253392592072,-0.081059664487839,-0.025773789733648,0.057652484625578,-0.14005978405476,0.022021792829037,0.061957854777575,0.14866089820862,-0.018294351175427,-0.047705955803394,-0.11540794372559,0.085668638348579,-0.12084621191025,0.059318903833628,-0.0096389949321747,-0.12201905250549,-0.12122981250286,0.013440896756947,0.064295135438442,-0.14004230499268,-0.040357127785683,0.14434364438057,0.039889954030514,-0.077254816889763,-0.23726814985275,0.17344324290752,0.0024051507934928,-0.057388465851545,-0.04342895001173,-0.02900773845613,0.022897271439433,-0.10188142955303,0.05314590036869,-0.08024051040411,-0.0051382770761847,-0.042260222136974,-0.046838533133268,0.014095313847065,0.038924470543861,-0.062731996178627,0.043343909084797,-0.041748028248549,-0.12535271048546,-0.1319608092308,0.086665317416191,0.18548041582108,0.028814230114222,-0.17140127718449,-0.0088026383891702,-0.0049394774250686,0.1179441511631,-0.025181902572513,-0.036161981523037,0.016729673370719,-0.056831922382116,0.015803705900908,-0.012737763114274,0.10974346846342,-0.010644870810211,0.034451361745596,-0.072266802191734,0.10371673852205,0.023601904511452,-0.074724495410919,0.023105449974537,-0.10986026376486,0.095352239906788,0.03009345382452,-0.0057140169665217,0.11609417945147,0.066501125693321,-0.11206602305174,0.038541007786989,0.026305254548788,0.20203928649426,0.057022150605917,0.10662887245417,-0.12708181142807,-0.019204068928957,0.020437238737941,0.15139226615429,-0.047695271670818,0.16222824156284,-0.058510694652796
